2025-05-11 21:12:34,743 [INFO] WebApp:194 - Connection lost
2025-05-11 21:13:31,053 [INFO] WebApp:191 - Connection restablished
2025-05-11 21:17:30,879 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:21:15,820 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:21:16,008 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,008 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,009 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,010 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,010 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,010 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,010 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,010 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,010 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,010 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,010 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,010 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,154 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:21:16,368 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,368 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,369 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,370 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,370 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,370 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,370 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,370 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,370 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,370 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,370 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,516 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:21:16,659 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,659 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,659 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,660 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,661 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:16,884 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:21:17,061 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,062 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,062 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,062 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,063 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,064 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,064 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,064 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,221 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:21:17,394 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,395 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,396 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,397 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,397 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,397 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,397 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,397 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,397 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,397 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,549 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:21:17,796 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,796 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,797 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,798 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:17,982 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:21:18,126 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,127 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,127 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,127 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,127 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,127 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,127 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,127 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,127 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:21:18,128 [INFO] ADCParametersView:116 -                Rank 1 : true
